19.09.15;09:42;21,2;49;10,0;2,5;2,5;225;0,0;0,0;1006,0;33,8;21,9;47;2,5;21,2;21,2;1;0;0,00;0,00;19,5;424;0,0;225;0,0;0,0
19.09.15;09:57;21,8;48;10,0;2,9;2,4;314;0,0;0,0;1007,0;33,8;22,0;46;2,4;21,8;21,8;2;0;0,00;0,00;19,9;455;0,0;315;0,0;0,0
19.09.15;10:12;22,1;46;10,0;4,2;2,7;225;0,0;0,0;1007,0;33,8;22,1;45;2,7;22,1;22,1;2;0;0,00;0,00;19,2;483;0,0;225;0,0;0,0
19.09.15;10:27;22,7;46;11,0;3,4;3,1;135;0,0;0,0;1007,0;33,8;22,3;44;3,1;22,7;22,7;2;0;0,00;0,00;20,5;509;0,0;135;0,0;0,0
19.09.15;10:42;23,3;46;11,0;4,0;6,8;225;0,0;0,0;1006,0;33,8;22,4;43;6,8;23,3;23,3;2;0;0,00;0,00;20,8;532;0,0;225;0,0;0,0
19.09.15;10:57;23,8;45;11,0;4,0;1,7;181;0,0;0,0;1007,0;33,8;22,6;43;1,7;23,8;23,8;3;0;0,00;0,00;21,4;552;0,0;180;0,0;0,0
19.09.15;11:12;24,3;44;12,0;3,1;2,5;225;0,0;0,0;1007,0;33,8;22,8;43;2,5;24,3;24,3;3;0;0,00;0,00;22,5;569;0,0;225;0,0;0,0
19.09.15;11:27;24,7;44;12,0;2,7;3,8;181;0,0;0,0;1007,0;33,8;23,0;43;3,8;24,7;24,7;3;0;0,00;0,00;23,3;582;0,0;180;0,0;0,0
19.09.15;11:42;25,2;43;12,0;4,4;5,0;225;0,0;0,0;1006,0;33,8;23,2;43;5,0;25,2;25,2;4;0;0,00;0,00;22,7;593;0,0;225;0,0;0,0
19.09.15;11:57;25,6;43;12,0;3,6;4,5;135;0,0;0,0;1006,0;33,8;23,4;42;4,5;25,6;25,6;4;0;0,00;0,00;23,7;600;0,0;135;0,0;0,0
19.09.15;12:12;26,1;41;12,0;4,2;4,5;225;0,0;0,0;1006,0;33,8;23,6;42;4,5;26,1;26,1;4;0;0,00;0,00;23,7;604;0,0;225;0,0;0,0
19.09.15;12:27;26,4;42;13,0;2,4;4,2;181;0,0;0,0;1006,0;33,8;23,8;42;4,2;26,4;26,4;4;0;0,00;0,00;25,5;604;0,0;180;0,0;0,0
19.09.15;12:37;26,7;41;13,0;3,4;4,2;221;0,0;0,0;1006,0;33,8;23,9;43;2,6;26,7;26,7;4;0;0,00;0,00;25,0;602;0,0;225;0,0;0,0
19.09.15;12:38;26,8;41;13,0;2,5;4,4;220;0,0;0,0;1006,0;33,8;23,9;43;2,4;26,8;26,8;4;0;0,00;0,00;25,8;602;0,0;180;0,0;0,0
19.09.15;12:39;26,8;41;13,0;2,8;4,4;214;0,0;0,0;1006,0;33,8;23,9;43;3,6;26,8;26,8;4;0;0,00;0,00;25,8;602;0,0;180;0,0;0,0
19.09.15;12:40;26,8;41;13,0;3,8;4,8;202;0,0;0,0;1006,0;33,8;23,9;43;3,3;26,8;26,8;4;0;0,00;0,00;25,5;602;0,0;248;0,0;0,0
19.09.15;12:41;26,8;41;13,0;3,8;8,0;195;0,0;0,0;1006,0;33,8;23,9;43;5,8;26,8;26,8;4;0;0,00;0,00;24,9;601;0,0;225;0,0;0,0
19.09.15;12:42;26,8;41;13,0;5,0;8,0;202;0,0;0,0;1006,0;33,8;23,9;43;2,9;26,8;26,8;4;0;0,00;0,00;24,1;601;0,0;225;0,0;0,0
19.09.15;12:43;26,8;41;13,0;3,8;8,0;205;0,0;0,0;1006,0;33,8;24,0;43;4,8;26,8;26,8;4;0;0,00;0,00;24,9;601;0,0;225;0,0;0,0
19.09.15;12:44;26,8;41;13,0;4,2;8,0;208;0,0;0,0;1006,0;33,8;24,0;43;5,9;26,8;26,8;4;0;0,00;0,00;24,9;600;0,0;225;0,0;0,0
19.09.15;12:45;26,9;41;13,0;5,3;8,0;209;0,0;0,0;1006,0;33,8;24,0;43;2,8;26,9;26,8;4;0;0,00;0,00;24,0;600;0,0;180;0,0;0,0
19.09.15;12:46;26,9;41;13,0;4,9;8,0;208;0,0;0,0;1006,0;33,8;24,0;43;5,3;26,9;26,8;4;0;0,00;0,00;24,3;600;0,0;270;0,0;0,0
19.09.15;12:47;27,0;41;13,0;5,6;8,0;211;0,0;0,0;1006,0;33,8;24,0;43;5,7;27,0;26,9;4;0;0,00;0,00;24,4;599;0,0;225;0,0;0,0
19.09.15;12:48;27,0;41;13,0;5,6;8,0;212;0,0;0,0;1006,0;33,8;24,1;43;6,6;27,0;26,9;4;0;0,00;0,00;23,9;599;0,0;180;0,0;0,0
19.09.15;12:49;27,0;40;13,0;5,7;8,0;213;0,0;0,0;1006,0;33,8;24,1;42;6,9;27,0;26,9;4;0;0,00;0,00;23,7;599;0,0;202;0,0;0,0
19.09.15;12:50;27,0;41;13,0;5,3;8,0;214;0,0;0,0;1006,0;33,8;24,1;43;6,8;27,0;26,9;4;0;0,00;0,00;24,1;598;0,0;180;0,0;0,0
19.09.15;12:51;27,0;41;13,0;5,1;7,2;215;0,0;0,0;1006,0;33,8;24,1;43;4,7;27,0;26,9;4;0;0,00;0,00;24,2;598;0,0;225;0,0;0,0
19.09.15;12:52;27,0;40;13,0;5,4;7,2;215;0,0;0,0;1006,0;33,8;24,1;43;6,9;27,0;26,9;4;0;0,00;0,00;23,9;597;0,0;225;0,0;0,0
19.09.15;12:53;27,0;41;13,0;4,7;7,2;215;0,0;0,0;1006,0;33,8;24,1;43;4,5;27,0;26,9;4;0;0,00;0,00;24,5;597;0,0;225;0,0;0,0
19.09.15;12:54;27,0;40;13,0;3,5;7,2;214;0,0;0,0;1006,0;33,8;24,1;43;2,8;27,0;26,9;4;0;0,00;0,00;24,1;596;0,0;225;0,0;0,0
19.09.15;12:55;27,0;40;13,0;3,5;7,2;213;0,0;0,0;1006,0;33,8;24,2;43;3,9;27,1;26,9;4;0;0,00;0,00;25,2;596;0,0;202;0,0;0,0
19.09.15;12:56;27,1;41;13,0;4,4;7,2;213;0,0;0,0;1006,0;33,8;24,2;43;2,6;27,0;27,0;4;0;0,00;0,00;24,9;595;0,0;270;0,0;0,0
19.09.15;12:57;27,1;41;13,0;3,0;7,2;209;0,0;0,0;1006,0;33,8;24,2;43;4,5;27,1;27,0;4;0;0,00;0,00;25,8;595;0,0;225;0,0;0,0
19.09.15;12:58;27,2;40;13,0;4,5;7,3;212;0,0;0,0;1006,0;33,8;24,2;43;6,6;27,2;27,0;4;0;0,00;0,00;24,8;594;0,0;270;0,0;0,0
19.09.15;12:59;27,1;40;13,0;6,6;7,3;215;0,0;0,0;1006,0;33,8;24,2;42;5,3;27,1;26,9;4;0;0,00;0,00;23,2;594;0,0;248;0,0;0,0
19.09.15;13:00;27,1;40;13,0;5,8;7,3;220;0,0;0,0;1006,0;33,8;24,2;42;4,6;27,1;26,9;4;0;0,00;0,00;23,8;593;0,0;225;0,0;0,0
19.09.15;13:01;27,2;40;13,0;4,7;7,3;228;0,0;0,0;1006,0;33,8;24,3;43;3,9;27,2;27,0;4;0;0,00;0,00;24,2;592;0,0;202;0,0;0,0
19.09.15;13:02;27,2;40;13,0;4,7;7,3;227;0,0;0,0;1006,0;33,8;24,3;43;6,0;27,2;27,0;4;0;0,00;0,00;24,7;592;0,0;180;0,0;0,0
19.09.15;13:03;27,2;40;13,0;4,4;7,3;220;0,0;0,0;1006,0;33,8;24,3;43;5,9;27,2;27,0;3;0;0,00;0,00;24,9;591;0,0;180;0,0;0,0
19.09.15;13:04;27,2;40;13,0;5,0;7,3;220;0,0;0,0;1006,0;33,8;24,3;43;3,6;27,2;27,0;3;0;0,00;0,00;24,5;591;0,0;225;0,0;0,0
19.09.15;13:05;27,3;40;13,0;3,8;7,3;225;0,0;0,0;1006,0;33,8;24,3;42;5,8;27,3;27,1;3;0;0,00;0,00;25,4;590;0,0;225;0,0;0,0
19.09.15;13:06;27,3;40;13,0;5,9;7,4;221;0,0;0,0;1006,0;33,8;24,4;42;5,9;27,3;27,1;3;0;0,00;0,00;23,9;589;0,0;202;0,0;0,0
19.09.15;13:07;27,3;40;13,0;4,6;7,4;223;0,0;0,0;1006,0;33,8;24,4;42;2,8;27,3;27,1;3;0;0,00;0,00;24,9;589;0,0;225;0,0;0,0
19.09.15;13:08;27,3;40;13,0;2,7;7,4;220;0,0;0,0;1006,0;33,8;24,4;42;3,9;27,3;27,1;3;0;0,00;0,00;25,9;588;0,0;225;0,0;0,0
19.09.15;13:09;27,3;40;13,0;2,7;7,4;217;0,0;0,0;1006,0;33,8;24,4;42;5,1;27,3;27,1;3;0;0,00;0,00;26,2;587;0,0;225;0,0;0,0
19.09.15;13:10;27,4;40;13,0;5,9;7,4;215;0,0;0,0;1006,0;33,8;24,5;42;6,8;27,4;27,2;3;0;0,00;0,00;24,1;587;0,0;225;0,0;0,0
19.09.15;13:11;27,4;40;13,0;5,9;7,4;207;0,0;0,0;1006,0;33,8;24,5;42;3,8;27,4;27,2;3;0;0,00;0,00;24,1;586;0,0;135;0,0;0,0
19.09.15;13:12;27,4;40;13,0;4,0;7,4;209;0,0;0,0;1006,0;33,8;24,5;42;2,9;27,4;27,2;3;0;0,00;0,00;25,4;585;0,0;225;0,0;0,0
19.09.15;13:13;27,5;40;13,0;3,4;7,4;216;0,0;0,0;1006,0;33,8;24,5;42;5,7;27,5;27,2;3;0;0,00;0,00;26,0;584;0,0;225;0,0;0,0
19.09.15;13:14;27,5;40;13,0;4,8;7,4;220;0,0;0,0;1006,0;33,8;24,5;42;4,7;27,5;27,2;3;0;0,00;0,00;25,0;584;0,0;225;0,0;0,0
19.09.15;13:15;27,5;40;13,0;4,4;7,4;218;0,0;0,0;1006,0;33,8;24,6;42;2,7;27,5;27,2;3;0;0,00;0,00;24,9;583;0,0;225;0,0;0,0
19.09.15;13:16;27,5;40;13,0;4,4;7,4;225;0,0;0,0;1006,0;33,8;24,6;42;4,4;27,5;27,2;3;0;0,00;0,00;25,3;582;0,0;225;0,0;0,0
19.09.15;13:17;27,5;40;13,0;4,2;7,4;225;0,0;0,0;1006,0;33,8;24,6;42;4,6;27,5;27,2;3;0;0,00;0,00;25,4;581;0,0;225;0,0;0,0
19.09.15;13:18;27,5;40;13,0;4,1;7,4;226;0,0;0,0;1006,0;33,8;24,6;42;3,5;27,5;27,2;3;0;0,00;0,00;25,5;580;0,0;225;0,0;0,0
19.09.15;13:19;27,6;40;13,0;3,3;6,8;226;0,0;0,0;1006,0;33,8;24,6;42;4,6;27,6;27,3;3;0;0,00;0,00;26,2;579;0,0;270;0,0;0,0
19.09.15;13:20;27,6;40;13,0;3,5;6,8;226;0,0;0,0;1006,0;33,8;24,6;42;3,6;27,6;27,3;3;0;0,00;0,00;26,0;579;0,0;225;0,0;0,0
19.09.15;13:21;27,7;40;13,0;4,2;6,8;229;0,0;0,0;1006,0;33,8;24,6;42;6,8;27,7;27,4;3;0;0,00;0,00;25,7;578;0,0;225;0,0;0,0
19.09.15;13:22;27,7;39;13,0;6,0;7,8;232;0,0;0,0;1006,0;33,8;24,6;42;7,8;27,7;27,3;3;0;0,00;0,00;24,4;577;0,0;225;0,0;0,0
19.09.15;13:23;27,7;40;13,0;6,0;8,0;231;0,0;0,0;1006,0;33,8;24,7;42;8,0;27,7;27,4;3;0;0,00;0,00;24,4;576;0,0;225;0,0;0,0
19.09.15;13:24;27,7;40;13,0;6,1;8,0;231;0,0;0,0;1006,0;33,8;24,8;41;6,8;27,7;27,4;3;0;0,00;0,00;24,3;575;0,0;225;0,0;0,0
19.09.15;13:25;27,6;39;13,0;6,5;8,0;232;0,0;0,0;1006,0;33,8;24,8;41;3,8;27,6;27,3;3;0;0,00;0,00;23,8;574;0,0;225;0,0;0,0
19.09.15;13:26;27,6;40;13,0;4,3;8,0;232;0,0;0,0;1006,0;33,8;24,9;41;2,9;27,6;27,3;3;0;0,00;0,00;25,5;573;0,0;225;0,0;0,0
19.09.15;13:27;27,7;40;13,0;3,8;8,0;233;0,0;0,0;1006,0;33,8;24,9;41;4,5;27,7;27,4;3;0;0,00;0,00;25,9;572;0,0;225;0,0;0,0
19.09.15;13:28;27,7;40;13,0;3,8;8,0;233;0,0;0,0;1006,0;33,8;24,9;41;4,3;27,7;27,4;3;0;0,00;0,00;25,9;571;0,0;225;0,0;0,0
19.09.15;13:29;27,8;40;13,0;4,6;8,0;234;0,0;0,0;1006,0;33,8;25,0;41;5,7;27,8;27,5;3;0;0,00;0,00;25,9;570;0,0;225;0,0;0,0
19.09.15;13:30;27,7;40;13,0;4,6;8,0;235;0,0;0,0;1006,0;33,8;25,0;41;3,8;27,7;27,4;3;0;0,00;0,00;25,4;569;0,0;225;0,0;0,0
19.09.15;13:31;27,8;40;13,0;4,1;8,0;235;0,0;0,0;1006,0;33,8;25,1;41;5,7;27,8;27,5;3;0;0,00;0,00;25,9;568;0,0;270;0,0;0,0
19.09.15;13:32;27,8;40;13,0;5,7;8,0;234;0,0;0,0;1006,0;33,8;25,1;40;4,8;27,8;27,5;3;0;0,00;0,00;24,7;567;0,0;225;0,0;0,0
19.09.15;13:33;27,8;40;13,0;4,6;8,0;232;0,0;0,0;1006,0;33,8;25,2;39;3,4;27,8;27,5;3;0;0,00;0,00;25,5;566;0,0;270;0,0;0,0
19.09.15;13:34;27,8;40;13,0;3,1;6,4;229;0,0;0,0;1006,0;33,8;25,2;39;3,5;27,8;27,5;3;0;0,00;0,00;26,6;565;0,0;270;0,0;0,0
19.09.15;13:35;27,9;40;13,0;4,4;6,4;228;0,0;0,0;1006,0;33,8;25,3;39;4,6;27,9;27,6;3;0;0,00;0,00;25,8;564;0,0;225;0,0;0,0
19.09.15;13:36;27,9;40;13,0;4,1;6,2;228;0,0;0,0;1006,0;33,8;25,3;40;2,7;27,9;27,6;3;0;0,00;0,00;26,0;563;0,0;225;0,0;0,0
19.09.15;13:37;27,9;39;13,0;3,4;6,2;227;0,0;0,0;1006,0;33,8;25,3;40;3,1;27,9;27,5;3;0;0,00;0,00;26,3;562;0,0;225;0,0;0,0
19.09.15;13:38;27,9;40;13,0;3,9;6,2;228;0,0;0,0;1006,0;33,8;25,3;40;5,8;27,9;27,6;3;0;0,00;0,00;26,1;561;0,0;270;0,0;0,0
19.09.15;13:39;27,9;40;13,0;4,7;6,2;227;0,0;0,0;1006,0;33,8;25,4;40;4,4;27,9;27,6;3;0;0,00;0,00;25,6;560;0,0;225;0,0;0,0
19.09.15;13:40;27,9;40;13,0;4,8;6,2;229;0,0;0,0;1006,0;33,8;25,4;40;3,6;27,9;27,6;3;0;0,00;0,00;25,5;558;0,0;225;0,0;0,0
19.09.15;13:41;27,9;40;13,0;4,3;6,0;229;0,0;0,0;1006,0;33,8;25,4;40;3,8;27,9;27,6;3;0;0,00;0,00;25,8;557;0,0;225;0,0;0,0
19.09.15;13:42;27,9;40;13,0;3,9;6,0;232;0,0;0,0;1006,0;33,8;25,4;40;5,4;27,9;27,6;3;0;0,00;0,00;26,1;556;0,0;270;0,0;0,0
19.09.15;13:43;27,9;40;13,0;4,8;6,0;234;0,0;0,0;1006,0;33,8;25,4;41;3,8;27,9;27,6;3;0;0,00;0,00;25,6;555;0,0;225;0,0;0,0
19.09.15;13:44;27,9;40;13,0;4,8;6,0;235;0,0;0,0;1006,0;33,8;25,4;40;4,8;27,9;27,6;3;0;0,00;0,00;25,5;554;0,0;225;0,0;0,0
19.09.15;13:45;27,9;40;13,0;4,7;6,0;235;0,0;0,0;1006,0;33,8;25,4;40;4,8;27,9;27,6;3;0;0,00;0,00;25,6;553;0,0;225;0,0;0,0
19.09.15;13:46;27,9;40;13,0;4,7;6,0;237;0,0;0,0;1006,0;33,8;25,3;41;3,9;27,9;27,6;3;0;0,00;0,00;25,6;551;0,0;270;0,0;0,0
19.09.15;13:47;27,9;40;13,0;4,8;6,0;237;0,0;0,0;1006,0;33,8;25,2;41;4,4;27,9;27,6;3;0;0,00;0,00;25,5;550;0,0;225;0,0;0,0
19.09.15;13:48;28,0;39;13,0;4,5;6,0;235;0,0;0,0;1006,0;33,8;25,2;41;3,6;28,0;27,6;3;0;0,00;0,00;25,7;549;0,0;202;0,0;0,0
19.09.15;13:49;28,0;39;13,0;3,4;6,0;235;0,0;0,0;1006,0;33,8;25,1;41;3,9;28,0;27,6;3;0;0,00;0,00;26,5;548;0,0;225;0,0;0,0
19.09.15;13:50;28,1;39;13,0;2,7;6,0;234;0,0;0,0;1006,0;33,8;25,1;41;4,5;28,1;27,7;3;0;0,00;0,00;27,1;546;0,0;225;0,0;0,0
19.09.15;13:51;28,1;39;13,0;4,5;6,0;236;0,0;0,0;1006,0;33,8;25,0;42;3,4;28,1;27,7;3;0;0,00;0,00;25,8;545;0,0;225;0,0;0,0
19.09.15;13:52;28,1;39;13,0;4,3;6,1;234;0,0;0,0;1006,0;33,8;25,0;42;5,5;28,1;27,7;3;0;0,00;0,00;26,0;544;0,0;248;0,0;0,0
19.09.15;13:53;28,1;39;13,0;5,1;6,8;233;0,0;0,0;1006,0;33,8;25,0;42;5,8;28,1;27,7;3;0;0,00;0,00;25,4;542;0,0;225;0,0;0,0
19.09.15;13:54;28,1;39;13,0;5,1;7,1;235;0,0;0,0;1006,0;33,8;24,9;42;7,1;28,1;27,7;3;0;0,00;0,00;25,4;541;0,0;225;0,0;0,0
19.09.15;13:55;28,1;39;13,0;6,3;8,4;235;0,0;0,0;1006,0;33,8;24,9;42;8,4;28,1;27,7;3;0;0,00;0,00;25,4;540;0,0;270;0,0;0,0
19.09.15;13:56;28,2;39;13,0;7,1;8,4;234;0,0;0,0;1006,0;33,8;24,9;42;5,5;28,2;27,8;3;0;0,00;0,00;24,1;538;0,0;225;0,0;0,0
19.09.15;13:57;28,2;39;13,0;4,6;8,4;237;0,0;0,0;1006,0;33,8;24,8;42;4,8;28,2;27,8;3;0;0,00;0,00;24,1;537;0,0;270;0,0;0,0
19.09.15;13:58;28,2;39;13,0;4,6;8,4;235;0,0;0,0;1006,0;33,8;24,8;43;4,9;28,2;27,8;3;0;0,00;0,00;25,9;536;0,0;225;0,0;0,0
19.09.15;13:59;28,2;39;13,0;4,9;8,4;234;0,0;0,0;1006,0;33,8;24,8;43;5,9;28,2;27,8;3;0;0,00;0,00;25,7;534;0,0;225;0,0;0,0
19.09.15;14:00;28,3;39;13,0;5,4;8,4;233;0,0;0,0;1006,0;33,8;24,8;43;6,5;28,3;27,9;3;0;0,00;0,00;25,5;533;0,0;225;0,0;0,0
19.09.15;14:01;28,3;39;13,0;5,9;8,4;232;0,0;0,0;1006,0;33,8;24,8;43;5,7;28,3;27,9;3;0;0,00;0,00;25,1;531;0,0;225;0,0;0,0
19.09.15;14:02;28,3;39;13,0;5,1;8,4;234;0,0;0,0;1006,0;33,8;24,7;43;5,6;28,3;27,9;3;0;0,00;0,00;25,7;530;0,0;225;0,0;0,0
19.09.15;14:03;28,3;39;13,0;5,7;8,4;236;0,0;0,0;1006,0;33,8;24,7;43;5,7;28,3;27,9;3;0;0,00;0,00;25,2;528;0,0;248;0,0;0,0
19.09.15;14:04;28,3;39;13,0;6,0;8,4;236;0,0;0,0;1006,0;33,8;24,7;43;5,7;28,3;27,9;3;0;0,00;0,00;25,0;527;0,0;225;0,0;0,0
19.09.15;14:05;28,3;39;13,0;6,0;8,4;238;0,0;0,0;1006,0;33,8;24,7;43;4,7;28,3;27,9;3;0;0,00;0,00;25,0;525;0,0;270;0,0;0,0
19.09.15;14:06;28,3;39;13,0;5,3;7,7;239;0,0;0,0;1006,0;33,8;24,7;43;4,6;28,3;27,9;3;0;0,00;0,00;25,0;524;0,0;248;0,0;0,0
19.09.15;14:07;28,2;39;13,0;4,4;7,7;238;0,0;0,0;1006,0;33,8;24,7;43;4,9;28,2;27,8;2;0;0,00;0,00;26,0;522;0,0;225;0,0;0,0
19.09.15;14:08;28,3;39;13,0;4,7;7,7;240;0,0;0,0;1006,0;33,8;24,7;43;5,5;28,3;27,9;2;0;0,00;0,00;25,9;521;0,0;270;0,0;0,0
19.09.15;14:09;28,3;39;13,0;4,8;7,7;241;0,0;0,0;1006,0;33,8;24,6;43;4,7;28,3;27,9;2;0;0,00;0,00;25,9;519;0,0;225;0,0;0,0
19.09.15;14:10;28,3;39;13,0;5,4;7,4;242;0,0;0,0;1006,0;33,8;24,6;43;3,5;28,3;27,9;2;0;0,00;0,00;25,5;518;0,0;225;0,0;0,0
19.09.15;14:11;28,3;39;13,0;4,4;7,4;240;0,0;0,0;1006,0;33,8;24,6;44;4,9;28,3;27,9;2;0;0,00;0,00;26,1;516;0,0;202;0,0;0,0
19.09.15;14:12;28,3;39;13,0;4,4;7,4;242;0,0;0,0;1006,0;33,8;24,6;44;6,9;28,3;27,9;2;0;0,00;0,00;26,2;515;0,0;315;0,0;0,0
19.09.15;14:13;28,3;39;13,0;6,2;7,4;240;0,0;0,0;1006,0;33,8;24,6;44;6,3;28,3;27,9;2;0;0,00;0,00;24,9;513;0,0;225;0,0;0,0
19.09.15;14:14;28,3;39;13,0;5,4;7,4;239;0,0;0,0;1006,0;33,8;24,6;44;5,8;28,3;27,9;2;0;0,00;0,00;25,5;512;0,0;248;0,0;0,0
19.09.15;14:15;28,3;39;13,0;6,1;7,4;237;0,0;0,0;1006,0;33,8;24,6;44;4,3;28,3;27,9;2;0;0,00;0,00;25,0;510;0,0;248;0,0;0,0
19.09.15;14:16;28,3;39;13,0;3,2;7,4;235;0,0;0,0;1006,0;33,8;24,6;44;4,4;28,3;27,9;2;0;0,00;0,00;27,0;508;0,0;248;0,0;0,0
19.09.15;14:17;28,3;39;13,0;3,9;7,4;237;0,0;0,0;1006,0;33,8;24,6;44;3,5;28,3;27,9;2;0;0,00;0,00;26,5;507;0,0;270;0,0;0,0
19.09.15;14:18;28,3;39;13,0;4,9;7,4;237;0,0;0,0;1006,0;33,8;24,6;44;5,5;28,3;27,9;2;0;0,00;0,00;26,5;505;0,0;270;0,0;0,0
19.09.15;14:19;28,4;40;14,0;4,9;7,4;242;0,0;0,0;1006,0;33,8;24,6;44;6,8;28,4;28,0;2;0;0,00;0,00;26,1;503;0,0;270;0,0;0,0
19.09.15;14:20;28,4;40;14,0;4,9;7,4;245;0,0;0,0;1006,0;33,8;24,6;44;4,3;28,4;28,0;2;0;0,00;0,00;26,1;502;0,0;248;0,0;0,0
19.09.15;14:21;28,4;40;14,0;3,9;7,4;246;0,0;0,0;1006,0;33,8;24,6;44;2,9;28,4;28,0;2;0;0,00;0,00;26,8;500;0,0;225;0,0;0,0
19.09.15;14:22;28,3;40;14,0;3,3;7,5;246;0,0;0,0;1006,0;33,8;24,6;44;5,6;28,3;27,9;2;0;0,00;0,00;27,1;498;0,0;225;0,0;0,0
19.09.15;14:23;28,4;39;13,0;6,2;7,5;247;0,0;0,0;1006,0;33,8;24,6;45;7,2;28,4;27,9;2;0;0,00;0,00;25,0;497;0,0;225;0,0;0,0
19.09.15;14:24;28,3;39;13,0;4,3;7,5;249;0,0;0,0;1006,0;33,8;24,6;45;5,6;28,3;27,9;2;0;0,00;0,00;26,2;495;0,0;225;0,0;0,0
19.09.15;14:25;28,4;39;13,0;4,3;7,5;251;0,0;0,0;1006,0;33,8;24,5;45;5,5;28,4;27,9;2;0;0,00;0,00;25,3;493;0,0;270;0,0;0,0
19.09.15;14:26;28,4;39;13,0;4,3;7,5;252;0,0;0,0;1006,0;33,8;24,5;45;6,6;28,4;27,9;2;0;0,00;0,00;26,4;491;0,0;270;0,0;0,0
19.09.15;14:27;28,4;39;13,0;6,0;7,5;254;0,0;0,0;1006,0;33,8;24,5;45;4,7;28,4;27,9;2;0;0,00;0,00;25,2;490;0,0;270;0,0;0,0
19.09.15;14:28;28,4;39;13,0;5,3;7,5;254;0,0;0,0;1005,0;33,8;24,5;45;5,4;28,4;27,9;2;0;0,00;0,00;25,7;488;0,0;270;0,0;0,0
19.09.15;14:29;28,4;39;13,0;5,0;7,5;253;0,0;0,0;1005,0;33,8;24,5;45;4,7;28,4;27,9;2;0;0,00;0,00;25,9;486;0,0;270;0,0;0,0
19.09.15;14:30;28,4;39;13,0;5,3;7,5;254;0,0;0,0;1005,0;33,8;24,6;45;5,7;28,4;27,9;2;0;0,00;0,00;25,7;484;0,0;270;0,0;0,0
19.09.15;14:31;28,4;39;13,0;5,7;7,7;257;0,0;0,0;1005,0;33,8;24,6;46;4,9;28,4;27,9;2;0;0,00;0,00;25,4;483;0,0;270;0,0;0,0
19.09.15;14:32;28,4;39;13,0;5,3;7,7;255;0,0;0,0;1005,0;33,8;24,7;46;6,6;28,4;27,9;2;0;0,00;0,00;25,4;481;0,0;225;0,0;0,0
19.09.15;14:33;28,4;39;13,0;5,3;7,7;256;0,0;0,0;1005,0;33,8;24,7;46;3,8;28,4;27,9;2;0;0,00;0,00;25,7;479;0,0;248;0,0;0,0
19.09.15;14:34;28,4;39;13,0;3,6;7,7;253;0,0;0,0;1005,0;33,8;24,7;46;4,4;28,3;27,9;2;0;0,00;0,00;26,8;477;0,0;225;0,0;0,0
19.09.15;14:35;28,4;39;13,0;4,5;7,7;252;0,0;0,0;1005,0;33,8;24,7;46;4,4;28,4;27,9;2;0;0,00;0,00;26,2;475;0,0;270;0,0;0,0
19.09.15;14:42;28,4;39;13,0;5,4;4,7;259;0,0;0,0;1005,0;33,8;24,6;47;4,7;28,4;27,9;2;0;0,00;0,00;25,6;462;0,0;270;0,0;0,0
19.09.15;14:57;28,4;39;13,0;5,3;3,6;270;0,0;0,0;1005,0;33,8;24,6;47;3,6;28,4;27,9;2;0;0,00;0,00;25,7;432;0,0;270;0,0;0,0
19.09.15;15:12;28,4;39;13,0;5,5;7,3;270;0,0;0,0;1005,0;33,8;24,6;49;7,3;28,4;27,9;1;0;0,00;0,00;25,5;399;0,0;270;0,0;0,0
19.09.15;15:27;28,4;39;13,0;6,6;4,4;225;0,0;0,0;1005,0;33,8;24,7;50;4,4;28,4;27,9;1;0;0,00;0,00;24,7;364;0,0;225;0,0;0,0
19.09.15;15:42;28,2;39;13,0;3,0;4,0;248;0,0;0,0;1005,0;33,8;24,6;49;4,0;28,2;27,8;1;0;0,00;0,00;27,0;328;0,0;248;0,0;0,0
19.09.15;15:57;27,7;40;13,0;4,0;3,6;225;0,0;0,0;1005,0;33,8;24,5;49;3,6;27,7;27,4;0;0;0,00;0,00;25,8;290;0,0;225;0,0;0,0
19.09.15;16:12;28,0;39;13,0;4,5;4,6;248;0,0;0,0;1005,0;33,8;24,5;49;4,6;28,0;27,6;0;0;0,00;0,00;25,7;251;0,0;248;0,0;0,0
19.09.15;16:27;27,8;40;13,0;4,3;4,4;225;0,0;0,0;1005,0;33,8;24,5;50;4,4;27,8;27,5;0;0;0,00;0,00;25,7;211;0,0;225;0,0;0,0
19.09.15;16:42;27,4;40;13,0;4,0;4,5;270;0,0;0,0;1005,0;33,8;24,5;50;4,5;27,4;27,2;0;0;0,00;0,00;25,4;171;0,0;270;0,0;0,0
19.09.15;16:57;27,2;40;13,0;4,1;4,1;225;0,0;0,0;1005,0;33,8;24,3;50;4,1;27,2;27,0;0;0;0,00;0,00;25,1;132;0,0;225;0,0;0,0
19.09.15;17:12;26,7;41;13,0;3,0;3,6;248;0,0;0,0;1005,0;33,8;24,2;50;3,6;26,7;26,7;0;0;0,00;0,00;25,3;95;0,0;248;0,0;0,0
19.09.15;17:27;26,3;41;12,0;2,1;2,8;270;0,0;0,0;1005,0;33,8;24,1;50;2,8;26,3;26,3;0;0;0,00;0,00;25,4;61;0,0;270;0,0;0,0
19.09.15;17:42;25,9;42;12,0;1,3;1,8;248;0,0;0,0;1005,0;33,8;24,1;50;1,8;25,9;25,9;0;0;0,00;0,00;25,6;32;0,0;248;0,0;0,0
